QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810139100'	  	'02'	'000'	2.00		A			 papel estucado o recubierto en una cara, del tipo wet strength, resistente a la humedad y al lcali	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810139900'	  	'02'	'000'	14.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810141000'	  	'02'	'000'	16.00		A			 en las que ningn lado sea superior a 360 mm, medidos sin plegar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810148100'	  	'02'	'000'	14.00		A			 metalizados	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810148200'	  	'02'	'000'	2.00		A			 baritados (estucados con xido o sulfato de bario)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810148910'	  	'02'	'000'	14.00		A			 papel y cartulina estucados por una o ambas caras, apto para impresin y con un peso superior o igual a 250 g/m2	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810148990'	  	'02'	'000'	14.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810149000'	  	'02'	'000'	14.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810191000'	  	'02'	'000'	16.00		A			 en tiras de anchura inferior o igual a 15 cm o en hojas en las que ningn lado sea superior a 360 mm, medidos sin plegar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810198100'	  	'02'	'000'	14.00		A			 metalizados	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810198200'	  	'02'	'000'	2.00		A			 baritados (estucados con xido o sulfato de bario)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810198910'	  	'02'	'000'	0.00		A			 papel y cartulina estucados por una o ambas caras, apto para impresin y con un peso superior o igual a 250 g/m2	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810198990'	  	'02'	'000'	14.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810199100'	  	'02'	'000'	2.00		A			 papel estucado o recubierto en una cara, del tipo wet strength, resistente a la humedad y al lcali	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810199900'	  	'02'	'000'	14.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810221000'	  	'02'	'000'	16.00		A			 en tiras o en bobinas (rollos) de anchura inferior o igual a 15 cm o en hojas en las que ningn lado sea superior a 360 mm, medidos sin plegar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810229000'	  	'02'	'000'	14.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810291000'	  	'02'	'000'	16.00		A			 en tiras o en bobinas (rollos) de anchura inferior o igual a 15 cm o en hojas en las que ningn lado sea superior a 360 mm, medidos sin plegar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810299010'	  	'02'	'000'	0.00		A			 papel y cartulina estucados por una o ambas caras, apto para impresin y con un peso superior o igual a 250 g/m2	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810299020'	  	'02'	'000'	0.00		A			 multicapa de los tipos utilizados para imprimir u otros fines grficos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810299090'	  	'02'	'000'	14.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810311000'	  	'02'	'000'	16.00		A			 en tiras o en bobinas (rollos) de anchura inferior o igual a 15 cm o en hojas en las que ningn lado sea superior a 360 mm, medidos sin plegar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810319000'	  	'02'	'000'	14.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810321000'	  	'02'	'000'	16.00		A			 en tiras o en bobinas (rollos) de anchura inferior o igual a 15 cm o en hojas en las que ningn lado sea superior a 360 mm, medidos sin plegar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810329000'	  	'02'	'000'	14.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810391000'	  	'02'	'000'	16.00		A			 en tiras o en bobinas (rollos) de anchura inferior o igual a 15 cm o en hojas en las que ningn lado sea superior a 360 mm, medidos sin plegar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810399000'	  	'02'	'000'	14.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810921000'	  	'02'	'000'	16.00		A			 en tiras o en bobinas (rollos) de anchura inferior o igual a 15 cm o en hojas en las que ningn lado sea superior a 360 mm, medidos sin plegar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810929000'	  	'02'	'000'	0.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810991000'	  	'02'	'000'	16.00		A			 en tiras o en bobinas (rollos) de anchura inferior o igual a 15 cm o en hojas en las que ningn lado sea superior a 360 mm, medidos sin plegar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4810999000'	  	'02'	'000'	14.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811101000'	  	'02'	'000'	16.00		A			 en tiras o en bobinas (rollos) de anchura inferior o igual a 15 cm o en hojas en las que ningn lado sea superior a 360 mm, medidos sin plegar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811109000'	  	'02'	'000'	12.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811411000'	  	'02'	'000'	16.00		A			 en tiras o en bobinas (rollos) de anchura inferior o igual a 15 cm o en hojas en las que ningn lado sea superior a 360 mm, medidos sin plegar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811419000'	  	'02'	'000'	0.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811491000'	  	'02'	'000'	16.00		A			 en tiras o en bobinas (rollos) de anchura inferior o igual a 15 cm o en hojas en las que ningn lado sea superior a 360 mm, medidos sin plegar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811499000'	  	'02'	'000'	12.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811511000'	  	'02'	'000'	16.00		A			 en tiras o en bobinas (rollos) de anchura inferior o igual a 15 cm o en hojas en las que ningn lado sea superior a 360 mm, medidos sin plegar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811512100'	  	'02'	'000'	12.00		A			 de silicona, excepto gofrados en la cara recubierta o revestida	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811512200'	  	'02'	'000'	12.00		A			 de polietileno, estratificado con aluminio, impreso	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811512300'	  	'02'	'000'	2.00		A			 de polietileno o polipropileno, en ambas caras, base para papel fotogrfico	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811512800'	  	'02'	'000'	2.00		A			 los dems gofrados en la cara recubierta o revestida	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811512900'	  	'02'	'000'	12.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811513000'	  	'02'	'000'	12.00		A			 los dems, impregnados	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811591000'	  	'02'	'000'	16.00		A			 en tiras o en bobinas (rollos) de anchura inferior o igual a 15 cm o en hojas en las que ningn lado sea superior a 360 mm, medidos sin plegar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811592100'	  	'02'	'000'	12.00		A			 de polietileno o polipropileno, en ambas caras, base para papel fotogrfico	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811592200'	  	'02'	'000'	12.00		A			 de silicona	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811592300'	  	'02'	'000'	0.00		A			 de polietileno, estratificado con aluminio, impreso	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811592900'	  	'02'	'000'	12.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811593010'	  	'02'	'000'	0.00		A			 papel estucado por una cara, resistente a los lcalis (papel anticusticos, norma une 57-140-87)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811593090'	  	'02'	'000'	12.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811601000'	  	'02'	'000'	16.00		A			 en tiras o en bobinas (rollos) de anchura inferior o igual a 15 cm o en hojas en las que ningn lado sea superior a 360 mm, medidos sin plegar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811609000'	  	'02'	'000'	12.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811901000'	  	'02'	'000'	16.00		A			 en tiras o en bobinas (rollos) de anchura inferior o igual a 15 cm o en hojas en las que ningn lado sea superior a 360 mm, medidos sin plegar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811909010'	  	'02'	'000'	0.00		A			 papeles y cartones absorbentes de 35 g/m2 hasta 180 g/m2 de anchura superior o igual a 750 mm, coloreados o decorados en la superficie o impresos, en bobinas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4811909090'	  	'02'	'000'	0.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4812000000'	  	'02'	'000'	12.00		A			 Bloques y placas, filtrantes, de pasta de papel.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4813100000'	  	'02'	'000'	12.00		A			 - En librillos o en tubos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4813200000'	  	'02'	'000'	0.00		A			 - En bobinas (rollos) de anchura inferior o igual a 5 cm	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4813900000'	  	'02'	'000'	0.00		A			 - Los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4814200000'	  	'02'	'000'	14.00		A			 - Papel para decorar y revestimientos similares de paredes, constituidos por papel recubierto o revestido, en la cara vista, con una capa de plstico graneada, gofrada, coloreada, impresa con motivos o decorada de otro modo	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4814900000'	  	'02'	'000'	14.00		A			 - Los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4816200000'	  	'02'	'000'	0.00		A			 - Papel autocopia	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4816901000'	  	'02'	'000'	16.00		A			 papel carbn (carbnico) y papeles similares	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4816909000'	  	'02'	'000'	14.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'4817100000'	  	'02'	'000'	16.00		A			 - Sobres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
